gen 70 89400 3141.7423236370087 1222.8879650952092 68.35517117964744 1003.0575312464694 1443.952558971103 869.9561012708999
gen 71 90660 3217.0541236400604 1236.2395914387473 68.89104490883894 1027.8026995910116 1443.004247798203 869.9561012708999
gen 72 91920 3295.111537694931 1248.6260433224923 69.99605208179354 1033.8898154484598 1457.7908578299496 869.9561012708999
gen 73 93180 3374.6745986938477 1250.4236892721033 69.61777357793598 1008.5476937254639 1449.0015438624323 869.9561012708999
gen 74 94440 3456.7992165088654 1264.3888243667413 67.76499086762 1068.0760704606566 1461.8725941515156 869.9561012708999
gen 75 95700 3541.5444707870483 1270.498767113362 69.49134958079169 1025.6723015305702 1486.7802552192538 869.9561012708999
gen 76 96960 3628.7448575496674 1285.157440208584 67.77312138085315 1057.6152701723047 1488.3245883859086 869.9561012708999
gen 77 98220 3717.977148771286 1290.9060999775734 73.20502201942791 1081.7647420842268 1518.3180844292142 869.9561012708999
gen 78 99480 3809.0164184570312 1300.881047230065 71.75543575292912 1055.3013941061681 1516.8246600686002 869.9561012708999
gen 79 100740 3902.3325192928314 1311.3232952170824 69.10949697796603 1068.3962651372217 1526.68026057589 869.9561012708999
gen 80 102000 3998.5904548168182 1321.1382949164306 72.24546427547615 1019.0730264208336 1543.3120171557598 869.9561012708999
gen 81 103260 4097.458984375 1327.692470767725 72.69323802717263 1054.699581582807 1509.5017032498163 869.9561012708999
gen 82 104520 4198.701506853104 1336.0112804759547 69.84612256421029 1116.6717614192455 1544.268678997018 869.9561012708999
gen 83 105780 4301.640575647354 1346.0625960435214 71.12012112900148 1096.6013613278371 1550.7209837656155 869.9561012708999
gen 84 107040 4406.679090023041 1355.2058370924374 70.87156128536026 1071.3203727883767 1599.0468280612356 869.9561012708999
